4683739,0.35500000,297.70000000,105.68350000,1650565855798,False,True
4683740,0.35500000,2752.20000000,977.03100000,1650565855798,False,True
4683741,0.35510000,192.00000000,68.17920000,1650565855798,False,True
4683742,0.35520000,450.80000000,160.12416000,1650565855798,False,True
4683743,0.35540000,63.70000000,22.63898000,1650565855798,False,True
4683744,0.35560000,77.90000000,27.70124000,1650565855798,False,True
4683745,0.35570000,80.00000000,28.45600000,1650565855798,False,True
4683746,0.35580000,49.00000000,17.43420000,1650565855798,False,True
4683747,0.35580000,122.20000000,43.47876000,1650565855798,False,True
4683748,0.35590000,129.70000000,46.16023000,1650565855798,False,True
4683749,0.35680000,56.60000000,20.19488000,1650565855798,False,True
4683750,0.35700000,224.90000000,80.28930000,1650565855798,False,True
4683751,0.35700000,575.40000000,205.41780000,1650565855798,False,True
4683752,0.35710000,5143.00000000,1836.56530000,1650565855798,False,True
4683753,0.35730000,77.50000000,27.69075000,1650565855798,False,True
4683754,0.35750000,79.60000000,28.45700000,1650565855798,False,True
4683755,0.35750000,121.70000000,43.50775000,1650565855798,False,True
4683756,0.35750000,198.10000000,70.82075000,1650565855798,False,True
4683757,0.35770000,129.00000000,46.14330000,1650565855798,False,True
4683758,0.35800000,7224.40000000,2586.33520000,1650565855798,False,True
4683759,0.35400000,91.30000000,32.32020000,1650565855835,True,True
4683760,0.35410000,945.50000000,334.80155000,1650565855856,True,True
4683761,0.35400000,1894.50000000,670.65300000,1650565855856,True,True
4683762,0.35410000,76.30000000,27.01783000,1650565855990,True,True
4683763,0.35410000,2287.50000000,810.00375000,1650565855990,True,True
4683764,0.35400000,129.10000000,45.70140000,1650565855990,True,True
4683765,0.35350000,337.10000000,119.16485000,1650565855990,True,True
4683766,0.35370000,2290.10000000,810.00837000,1650565856036,True,True
4683767,0.35370000,86.60000000,30.63042000,1650565856036,True,True
4683768,0.35360000,453.30000000,160.28688000,1650565856036,True,True
4683769,0.35400000,339.60000000,120.21840000,1650565856208,False,True
4683770,0.35370000,350.00000000,123.79500000,1650565856231,True,True
4683771,0.35370000,366.40000000,129.59568000,1650565856231,True,True
4683772,0.35360000,1287.90000000,455.40144000,1650565856231,True,True
4683773,0.35350000,368.80000000,130.37080000,1650565856231,True,True
4683774,0.35340000,436.90000000,154.40046000,1650565856231,True,True
4683775,0.35340000,269.20000000,95.13528000,1650565856786,True,True
4683776,0.35340000,319.80000000,113.01732000,1650565856786,True,True
4683777,0.35380000,425.90000000,150.68342000,1650565856958,False,True
4683778,0.35350000,424.30000000,149.99005000,1650565857009,True,True
4683779,0.35350000,110.70000000,39.13245000,1650565857009,True,True
4683780,0.35380000,177.20000000,62.69336000,1650565857035,False,True
4683781,0.35380000,342.40000000,121.14112000,1650565857863,False,True
4683782,0.35380000,133.40000000,47.19692000,1650565857863,False,True
4683783,0.35380000,34.30000000,12.13534000,1650565858027,False,True
4683784,0.35360000,107.00000000,37.83520000,1650565858168,True,True
4683785,0.35350000,191.50000000,67.69525000,1650565858168,True,True
4683786,0.35380000,91.70000000,32.44346000,1650565858776,False,True
4683787,0.35380000,164.90000000,58.34162000,1650565858809,False,True
4683788,0.35380000,110.70000000,39.16566000,1650565858809,False,True
4683789,0.35380000,350.00000000,123.83000000,1650565858809,False,True
4683790,0.35390000,135.70000000,48.02423000,1650565858809,False,True
4683791,0.35390000,123.70000000,43.77743000,1650565858809,False,True
4683792,0.35390000,123.70000000,43.77743000,1650565858809,False,True
4683793,0.35390000,123.70000000,43.77743000,1650565858809,False,True
4683794,0.35390000,34.00000000,12.03260000,1650565858809,False,True
4683795,0.35380000,86.60000000,30.63908000,1650565859014,False,True
4683796,0.35380000,76.30000000,26.99494000,1650565859014,False,True
4683797,0.35330000,142.20000000,50.23926000,1650565859189,True,True
4683798,0.35330000,142.20000000,50.23926000,1650565859197,True,True
4683799,0.35390000,89.70000000,31.74483000,1650565859369,False,True
4683800,0.35390000,350.00000000,123.86500000,1650565859369,False,True
4683801,0.35390000,123.70000000,43.77743000,1650565859369,False,True
4683802,0.35390000,123.70000000,43.77743000,1650565859369,False,True
4683803,0.35390000,123.70000000,43.77743000,1650565859369,False,True
4683804,0.35390000,123.70000000,43.77743000,1650565859369,False,True
4683805,0.35390000,123.70000000,43.77743000,1650565859369,False,True
4683806,0.35390000,122.80000000,43.45892000,1650565859369,False,True
4683807,0.35400000,360.50000000,127.61700000,1650565859369,False,True
4683808,0.35400000,588.70000000,208.39980000,1650565859369,False,True
4683809,0.35400000,1388.70000000,491.59980000,1650565859392,False,True
4683810,0.35480000,70.80000000,25.11984000,1650565859392,False,True
4683811,0.35500000,366.60000000,130.14300000,1650565859392,False,True
4683812,0.35620000,2855.70000000,1017.20034000,1650565859392,False,True
4683813,0.35370000,350.00000000,123.79500000,1650565859458,True,True
4683814,0.35360000,946.10000000,334.54096000,1650565859458,True,True
4683815,0.35350000,333.30000000,117.82155000,1650565859458,True,True
4683816,0.35350000,705.90000000,249.53565000,1650565859458,True,True
4683817,0.35330000,53.70000000,18.97221000,1650565859458,True,True
4683818,0.35330000,331.00000000,116.94230000,1650565859458,True,True
4683819,0.35360000,350.00000000,123.76000000,1650565859553,True,True
4683820,0.35360000,328.00000000,115.98080000,1650565859553,True,True
4683821,0.35350000,452.20000000,159.85270000,1650565859553,True,True
4683822,0.35350000,433.50000000,153.24225000,1650565859553,True,True
4683823,0.35350000,86.60000000,30.61310000,1650565859553,True,True
4683824,0.35350000,1149.70000000,406.41895000,1650565859553,True,True
4683825,0.35400000,76.40000000,27.04560000,1650565859817,True,True
4683826,0.35390000,2288.80000000,810.00632000,1650565859817,True,True
4683827,0.35380000,350.00000000,123.83000000,1650565859817,True,True
4683828,0.35370000,94.80000000,33.53076000,1650565859817,True,True
4683829,0.35420000,91.20000000,32.30304000,1650565860116,True,True
4683830,0.35420000,52.60000000,18.63092000,1650565860144,True,True
4683831,0.35390000,91.20000000,32.27568000,1650565860144,True,True
4683832,0.35400000,73.00000000,25.84200000,1650565860234,True,True
4683833,0.35490000,77.50000000,27.50475000,1650565860319,True,True
4683834,0.35420000,38.70000000,13.70754000,1650565860336,True,True
4683835,0.35490000,86.60000000,30.73434000,1650565860437,False,True
4683836,0.35490000,76.40000000,27.11436000,1650565860437,False,True
4683837,0.35500000,51.90000000,18.42450000,1650565860437,False,True
4683838,0.35430000,367.40000000,130.16982000,1650565860462,True,True
4683839,0.35410000,94.00000000,33.28540000,1650565860462,True,True
4683840,0.35400000,314.30000000,111.26220000,1650565860462,True,True
4683841,0.35400000,143.80000000,50.90520000,1650565860462,True,True
4683842,0.35390000,416.90000000,147.54091000,1650565860464,True,True
4683843,0.35360000,178.40000000,63.08224000,1650565860464,True,True
4683844,0.35390000,143.80000000,50.89082000,1650565860556,True,True
4683845,0.35390000,86.50000000,30.61235000,1650565860892,True,True
4683846,0.35390000,76.30000000,27.00257000,1650565860892,True,True
4683847,0.35380000,121.20000000,42.88056000,1650565860892,True,True
4683848,0.35450000,79.60000000,28.21820000,1650565861279,False,True
4683849,0.35430000,565.80000000,200.46294000,1650565861689,False,True
4683850,0.35430000,380.30000000,134.74029000,1650565861818,False,True
4683851,0.35400000,598.00000000,211.69200000,1650565861886,True,True
4683852,0.35400000,169.90000000,60.14460000,1650565861891,True,True
4683853,0.35460000,121.70000000,43.15482000,1650565862239,False,True
4683854,0.35390000,79.60000000,28.17044000,1650565862247,True,True
4683855,0.35390000,1264.20000000,447.40038000,1650565862247,True,True
4683856,0.35460000,414.20000000,146.87532000,1650565862257,False,True
4683857,0.35390000,1735.80000000,614.29962000,1650565862258,True,True
4683858,0.35450000,129.00000000,45.73050000,1650565862478,False,True
4683859,0.35440000,76.30000000,27.04072000,1650565863082,False,True
4683860,0.35440000,86.50000000,30.65560000,1650565863082,False,True
4683861,0.35440000,94.00000000,33.31360000,1650565863082,False,True
4683862,0.35450000,221.00000000,78.34450000,1650565863082,False,True
4683863,0.35460000,424.10000000,150.38586000,1650565863082,False,True
4683864,0.35390000,348.80000000,123.44032000,1650565863195,True,True
4683865,0.35390000,350.00000000,123.86500000,1650565863195,True,True
4683866,0.35390000,93.80000000,33.19582000,1650565863195,True,True
4683867,0.35390000,76.10000000,26.93179000,1650565863195,True,True
4683868,0.35390000,86.30000000,30.54157000,1650565863195,True,True
4683869,0.35380000,457.00000000,161.68660000,1650565863195,True,True
4683870,0.35400000,76.10000000,26.93940000,1650565863235,True,True
4683871,0.35400000,93.80000000,33.20520000,1650565863235,True,True
4683872,0.35390000,184.10000000,65.15299000,1650565863235,True,True
4683873,0.35390000,104.40000000,36.94716000,1650565864015,True,True
4683874,0.35390000,104.40000000,36.94716000,1650565864015,True,True
4683875,0.35390000,75.20000000,26.61328000,1650565864015,True,True
4683876,0.35450000,136.40000000,48.35380000,1650565864976,False,True
4683877,0.35400000,357.00000000,126.37800000,1650565865833,True,True
4683878,0.35450000,149.10000000,52.85595000,1650565866144,False,True
4683879,0.35440000,135.70000000,48.09208000,1650565866921,False,True
4683880,0.35450000,114.80000000,40.69660000,1650565866921,False,True
4683881,0.35450000,86.10000000,30.52245000,1650565866957,False,True
4683882,0.35460000,3132.80000000,1110.89088000,1650565866957,False,True
4683883,0.35480000,350.00000000,124.18000000,1650565867057,False,True
4683884,0.35410000,338.30000000,119.79203000,1650565867445,True,True
4683885,0.35410000,9.70000000,3.43477000,1650565867445,True,True
4683886,0.35470000,137.10000000,48.62937000,1650565867591,False,True
4683887,0.35470000,35.70000000,12.66279000,1650565867677,False,True
4683888,0.35410000,1500.00000000,531.15000000,1650565867779,True,True
4683889,0.35470000,170.60000000,60.51182000,1650565867803,False,True
4683890,0.35470000,6.60000000,2.34102000,1650565869177,False,True
4683891,0.35470000,33.70000000,11.95339000,1650565869177,False,True
4683892,0.35410000,777.80000000,275.41898000,1650565869761,True,True
4683893,0.35410000,350.00000000,123.93500000,1650565869761,True,True
4683894,0.35460000,79.10000000,28.04886000,1650565870239,False,True
4683895,0.35400000,284.00000000,100.53600000,1650565871924,True,True
4683896,0.35460000,330.00000000,117.01800000,1650565872909,False,True
4683897,0.35470000,165.00000000,58.52550000,1650565872909,False,True
4683898,0.35470000,185.00000000,65.61950000,1650565873032,False,True
4683899,0.35470000,32.10000000,11.38587000,1650565873032,False,True
4683900,0.35480000,1067.60000000,378.78448000,1650565873032,False,True
4683901,0.35490000,108.90000000,38.64861000,1650565873032,False,True
4683902,0.35410000,350.00000000,123.93500000,1650565873091,True,True
4683903,0.35410000,22.20000000,7.86102000,1650565873091,True,True
4683904,0.35410000,299.00000000,105.87590000,1650565873815,True,True
4683905,0.35410000,104.30000000,36.93263000,1650565873815,True,True
4683906,0.35410000,350.00000000,123.93500000,1650565873815,True,True
4683907,0.35410000,104.30000000,36.93263000,1650565873856,True,True
4683908,0.35410000,350.00000000,123.93500000,1650565873893,True,True
4683909,0.35410000,104.30000000,36.93263000,1650565873893,True,True
4683910,0.35410000,104.30000000,36.93263000,1650565873930,True,True
4683911,0.35410000,104.30000000,36.93263000,1650565874348,True,True
4683912,0.35410000,104.30000000,36.93263000,1650565874348,True,True
4683913,0.35410000,104.30000000,36.93263000,1650565874348,True,True
4683914,0.35410000,104.30000000,36.93263000,1650565874348,True,True
4683915,0.35410000,104.30000000,36.93263000,1650565874348,True,True
4683916,0.35410000,48.70000000,17.24467000,1650565874348,True,True
4683917,0.35400000,1073.80000000,380.12520000,1650565874348,True,True
4683918,0.35400000,281.90000000,99.79260000,1650565874348,True,True
4683919,0.35400000,2624.00000000,928.89600000,1650565874348,True,True
4683920,0.35410000,70.30000000,24.89323000,1650565875937,True,True
4683921,0.35440000,276.60000000,98.02704000,1650565876579,False,True
4683922,0.35430000,135.70000000,48.07851000,1650565877351,False,True
4683923,0.35440000,2010.90000000,712.66296000,1650565877351,False,True
4683924,0.35440000,303.50000000,107.56040000,1650565877357,True,True
4683925,0.35410000,151.70000000,53.71697000,1650565877373,True,True
4683926,0.35410000,151.70000000,53.71697000,1650565877374,True,True
4683927,0.35420000,481.60000000,170.58272000,1650565877680,True,True
4683928,0.35420000,79.20000000,28.05264000,1650565877680,True,True
4683929,0.35440000,292.50000000,103.66200000,1650565877789,False,True
4683930,0.35410000,1451.90000000,514.11779000,1650565877874,True,True
4683931,0.35440000,8.00000000,2.83520000,1650565878158,False,True
4683932,0.35460000,355.80000000,126.16668000,1650565878158,False,True
4683933,0.35490000,51.00000000,18.09990000,1650565878158,False,True
4683934,0.35410000,48.10000000,17.03221000,1650565878205,True,True
4683935,0.35480000,118.50000000,42.04380000,1650565878557,False,True
4683936,0.35480000,17.40000000,6.17352000,1650565878557,False,True
4683937,0.35480000,1610.90000000,571.54732000,1650565879149,False,True
4683938,0.35450000,596.50000000,211.45925000,1650565879169,True,True
4683939,0.35450000,596.50000000,211.45925000,1650565879169,True,True
4683940,0.35450000,596.50000000,211.45925000,1650565879169,True,True
4683941,0.35450000,596.50000000,211.45925000,1650565879169,True,True
4683942,0.35450000,424.00000000,150.30800000,1650565879169,True,True
4683943,0.35450000,172.50000000,61.15125000,1650565879177,True,True
4683944,0.35450000,109.50000000,38.81775000,1650565879177,True,True
4683945,0.35450000,487.00000000,172.64150000,1650565879218,True,True
4683946,0.35450000,596.50000000,211.45925000,1650565879218,True,True
4683947,0.35450000,596.50000000,211.45925000,1650565879218,True,True
4683948,0.35450000,596.50000000,211.45925000,1650565879218,True,True
4683949,0.35450000,543.50000000,192.67075000,1650565879218,True,True
4683950,0.35480000,56.60000000,20.08168000,1650565879299,False,True
4683951,0.35450000,52.30000000,18.54035000,1650565879305,True,True
4683952,0.35440000,2373.10000000,841.02664000,1650565879359,True,True
4683953,0.35410000,2.90000000,1.02689000,1650565879359,True,True
4683954,0.35410000,104.30000000,36.93263000,1650565879359,True,True
4683955,0.35410000,329.70000000,116.74677000,1650565879359,True,True
4683956,0.35470000,69.00000000,24.47430000,1650565879517,False,True
4683957,0.35470000,72.30000000,25.64481000,1650565879517,False,True
4683958,0.35470000,112.20000000,39.79734000,1650565879535,False,True
4683959,0.35470000,314.40000000,111.51768000,1650565879535,False,True
4683960,0.35440000,90.70000000,32.14408000,1650565879950,True,True
4683961,0.35440000,76.10000000,26.96984000,1650565879950,True,True
4683962,0.35440000,86.30000000,30.58472000,1650565879950,True,True
4683963,0.35420000,1667.50000000,590.62850000,1650565880188,True,True
4683964,0.35400000,261.70000000,92.64180000,1650565880188,True,True
4683965,0.35400000,890.80000000,315.34320000,1650565880188,True,True
4683966,0.35400000,1805.90000000,639.28860000,1650565880244,True,True
4683967,0.35400000,290.90000000,102.97860000,1650565880244,True,True
4683968,0.35400000,95.90000000,33.94860000,1650565880244,True,True
4683969,0.35400000,627.30000000,222.06420000,1650565880244,True,True
4683970,0.35410000,2287.50000000,810.00375000,1650565880284,True,True
4683971,0.35400000,43.70000000,15.46980000,1650565880284,True,True
4683972,0.35400000,143.80000000,50.90520000,1650565880284,True,True
4683973,0.35400000,345.00000000,122.13000000,1650565880284,True,True
4683974,0.35400000,141.60000000,50.12640000,1650565880330,True,True
4683975,0.35400000,350.00000000,123.90000000,1650565880330,True,True
4683976,0.35380000,1658.70000000,586.84806000,1650565880330,True,True
4683977,0.35370000,59.70000000,21.11589000,1650565880330,True,True
4683978,0.35430000,268.70000000,95.20041000,1650565880983,False,True
4683979,0.35440000,392.20000000,138.99568000,1650565883502,True,True
4683980,0.35450000,284.00000000,100.67800000,1650565883590,True,True
4683981,0.35450000,164.00000000,58.13800000,1650565883596,True,True
4683982,0.35450000,1255.20000000,444.96840000,1650565883645,True,True
4683983,0.35470000,219.50000000,77.85665000,1650565884249,False,True
4683984,0.35430000,58.60000000,20.76198000,1650565884903,True,True
4683985,0.35480000,157.60000000,55.91648000,1650565886500,False,True
4683986,0.35440000,969.70000000,343.66168000,1650565886763,True,True
4683987,0.35430000,291.40000000,103.24302000,1650565886763,True,True
4683988,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683989,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683990,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683991,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683992,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683993,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683994,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683995,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683996,0.35430000,104.30000000,36.95349000,1650565886763,True,True
4683997,0.35430000,48.40000000,17.14812000,1650565886763,True,True
4683998,0.35430000,596.50000000,211.33995000,1650565886774,False,True
4683999,0.35430000,93.80000000,33.23334000,1650565886909,False,True
4684000,0.35430000,149.40000000,52.93242000,1650565888849,False,True
4684001,0.35430000,353.30000000,125.17419000,1650565888860,False,True
4684002,0.35430000,596.50000000,211.33995000,1650565888860,False,True
4684003,0.35430000,596.50000000,211.33995000,1650565888860,False,True
4684004,0.35430000,596.50000000,211.33995000,1650565888860,False,True
4684005,0.35430000,596.50000000,211.33995000,1650565888860,False,True
4684006,0.35430000,137.10000000,48.57453000,1650565888860,False,True
4684007,0.35470000,106.60000000,37.81102000,1650565890153,False,True
4684008,0.35440000,70.70000000,25.05608000,1650565891864,False,True
4684009,0.35430000,596.70000000,211.41081000,1650565893510,True,True
4684010,0.35420000,638.00000000,225.97960000,1650565894109,True,True
4684011,0.35430000,40.30000000,14.27829000,1650565894316,False,True
4684012,0.35440000,70.70000000,25.05608000,1650565894316,False,True
4684013,0.35440000,117.60000000,41.67744000,1650565894316,False,True
4684014,0.35440000,94.10000000,33.34904000,1650565895352,False,True
4684015,0.35440000,1649.50000000,584.58280000,1650565895420,False,True
4684016,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684017,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684018,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684019,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684020,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684021,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684022,0.35440000,70.70000000,25.05608000,1650565895420,False,True
4684023,0.35440000,69.80000000,24.73712000,1650565895420,False,True
4684024,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684025,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684026,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684027,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684028,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684029,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684030,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684031,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684032,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684033,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684034,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684035,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684036,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684037,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684038,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684039,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684040,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684041,0.35450000,70.60000000,25.02770000,1650565895420,False,True
4684042,0.35450000,70.50000000,24.99225000,1650565895420,False,True
4684043,0.35450000,70.50000000,24.99225000,1650565895420,False,True
4684044,0.35470000,29.10000000,10.32177000,1650565895420,False,True
4684045,0.35470000,350.00000000,124.14500000,1650565895420,False,True
4684046,0.35490000,83.00000000,29.45670000,1650565895420,False,True
4684047,0.35490000,309.90000000,109.98351000,1650565895420,False,True
4684048,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684049,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684050,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684051,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684052,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684053,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684054,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684055,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684056,0.35490000,104.30000000,37.01607000,1650565895420,False,True
4684057,0.35490000,48.40000000,17.17716000,1650565895420,False,True
4684058,0.35500000,178.40000000,63.33200000,1650565895420,False,True
4684059,0.35500000,85.50000000,30.35250000,1650565895420,False,True
4684060,0.35480000,39.40000000,13.97912000,1650565896164,False,True
4684061,0.35440000,118.70000000,42.06728000,1650565897099,True,True
4684062,0.35440000,50.40000000,17.86176000,1650565897109,True,True
4684063,0.35460000,135.70000000,48.11922000,1650565898844,False,True
4684064,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684065,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684066,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684067,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684068,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684069,0.35470000,211.50000000,75.01905000,1650565898844,False,True
4684070,0.35470000,8.90000000,3.15683000,1650565898844,False,True
4684071,0.35470000,202.60000000,71.86222000,1650565898984,False,True
4684072,0.35470000,211.50000000,75.01905000,1650565898984,False,True
4684073,0.35470000,211.50000000,75.01905000,1650565898984,False,True
4684074,0.35470000,79.20000000,28.09224000,1650565898984,False,True
4684075,0.35430000,629.10000000,222.89013000,1650565899131,True,True
4684076,0.35430000,1410.90000000,499.88187000,1650565899131,True,True
4684077,0.35450000,665.90000000,236.06155000,1650565900283,True,True
4684078,0.35450000,203.90000000,72.28255000,1650565900291,True,True
4684079,0.35430000,113.10000000,40.07133000,1650565900371,True,True
4684080,0.35420000,89.90000000,31.84258000,1650565900371,True,True
4684081,0.35470000,132.20000000,46.89134000,1650565900654,False,True
4684082,0.35480000,8.70000000,3.08676000,1650565900654,False,True
4684083,0.35480000,226.60000000,80.39768000,1650565901094,False,True
4684084,0.35450000,231.00000000,81.88950000,1650565901475,True,True
4684085,0.35490000,1667.50000000,591.79575000,1650565902538,False,True
4684086,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684087,0.35490000,350.00000000,124.21500000,1650565902538,False,True
4684088,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684089,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684090,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684091,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684092,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684093,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684094,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684095,0.35490000,104.30000000,37.01607000,1650565902538,False,True
4684096,0.35490000,48.40000000,17.17716000,1650565902538,False,True
4684097,0.35500000,2631.20000000,934.07600000,1650565902538,False,True
4684098,0.35450000,104.00000000,36.86800000,1650565903041,True,True
4684099,0.35490000,93.80000000,33.28962000,1650565903937,False,True
4684100,0.35490000,86.30000000,30.62787000,1650565903937,False,True
4684101,0.35500000,11710.30000000,4157.15650000,1650565903937,False,True
4684102,0.35490000,180.10000000,63.91749000,1650565904020,True,True
4684103,0.35490000,101.60000000,36.05784000,1650565904020,True,True
4684104,0.35490000,78.50000000,27.85965000,1650565904022,True,True
4684105,0.35450000,78.50000000,27.82825000,1650565904067,True,True
4684106,0.35500000,35.70000000,12.67350000,1650565905207,False,True
4684107,0.35500000,159.90000000,56.76450000,1650565905712,False,True
4684108,0.35490000,135.70000000,48.15993000,1650565907394,False,True
4684109,0.35500000,497.80000000,176.71900000,1650565907394,False,True
4684110,0.35490000,73.00000000,25.90770000,1650565910092,False,True
4684111,0.35490000,208.70000000,74.06763000,1650565910092,False,True
4684112,0.35450000,683.60000000,242.33620000,1650565911345,True,True
4684113,0.35450000,210.10000000,74.48045000,1650565911345,True,True
4684114,0.35450000,1926.30000000,682.87335000,1650565911345,True,True
4684115,0.35450000,1073.70000000,380.62665000,1650565911393,True,True
4684116,0.35450000,285.60000000,101.24520000,1650565911393,True,True
4684117,0.35440000,171.20000000,60.67328000,1650565911393,True,True
4684118,0.35440000,309.90000000,109.82856000,1650565911393,True,True
4684119,0.35440000,39.50000000,13.99880000,1650565911393,True,True
4684120,0.35430000,813.30000000,288.15219000,1650565911393,True,True
4684121,0.35430000,126.80000000,44.92524000,1650565911393,True,True
4684122,0.35480000,164.50000000,58.36460000,1650565911420,False,True
4684123,0.35430000,2658.20000000,941.80026000,1650565911452,True,True
4684124,0.35430000,80.60000000,28.55658000,1650565911452,True,True
4684125,0.35430000,81.20000000,28.76916000,1650565911452,True,True
4684126,0.35480000,68.40000000,24.26832000,1650565912532,False,True
4684127,0.35450000,1703.20000000,603.78440000,1650565914389,True,True
4684128,0.35450000,203.50000000,72.14075000,1650565914389,True,True
4684129,0.35450000,163.60000000,57.99620000,1650565914389,True,True
4684130,0.35450000,375.90000000,133.25655000,1650565914517,False,True
4684131,0.35450000,203.00000000,71.96350000,1650565916988,True,True
4684132,0.35470000,123.50000000,43.80545000,1650565921662,False,True
4684133,0.35470000,12.20000000,4.32734000,1650565921669,False,True
4684134,0.35490000,224.80000000,79.78152000,1650565923593,False,True
4684135,0.35490000,4.90000000,1.73901000,1650565923593,False,True
4684136,0.35480000,92.60000000,32.85448000,1650565928751,False,True
4684137,0.35480000,43.10000000,15.29188000,1650565928762,False,True
4684138,0.35480000,43.10000000,15.29188000,1650565928935,True,True
4684139,0.35490000,99.40000000,35.27706000,1650565929637,False,True
4684140,0.35490000,104.30000000,37.01607000,1650565929637,False,True
4684141,0.35490000,104.30000000,37.01607000,1650565929637,False,True
4684142,0.35490000,104.30000000,37.01607000,1650565929637,False,True
4684143,0.35490000,104.30000000,37.01607000,1650565929637,False,True
4684144,0.35490000,104.30000000,37.01607000,1650565929637,False,True
4684145,0.35490000,73.70000000,26.15613000,1650565929637,False,True
4684146,0.35490000,30.60000000,10.85994000,1650565929812,False,True
4684147,0.35450000,2130.30000000,755.19135000,1650565931727,True,True
4684148,0.35450000,1162.30000000,412.03535000,1650565931727,True,True
4684149,0.35450000,208.60000000,73.94870000,1650565931727,True,True
4684150,0.35450000,5243.20000000,1858.71440000,1650565931727,True,True
4684151,0.35450000,183.40000000,65.01530000,1650565931727,True,True
4684152,0.35450000,390.20000000,138.32590000,1650565931727,True,True
4684153,0.35450000,1499.70000000,531.64365000,1650565931727,True,True
4684154,0.35450000,316.40000000,112.16380000,1650565931727,True,True
4684155,0.35400000,319.80000000,113.20920000,1650565931902,True,True
4684156,0.35440000,316.20000000,112.06128000,1650565934178,False,True
4684157,0.35440000,3.60000000,1.27584000,1650565934178,False,True
4684158,0.35400000,3434.30000000,1215.74220000,1650565934642,True,True
4684159,0.35400000,1730.50000000,612.59700000,1650565938838,True,True
4684160,0.35400000,5183.00000000,1834.78200000,1650565938838,True,True
4684161,0.35400000,1052.70000000,372.65580000,1650565938838,True,True
4684162,0.35400000,1050.80000000,371.98320000,1650565938838,True,True
4684163,0.35400000,889.80000000,314.98920000,1650565939586,False,True
4684164,0.35400000,69.60000000,24.63840000,1650565940730,False,True
4684165,0.35400000,560.90000000,198.55860000,1650565941640,False,True
4684166,0.35400000,1024.50000000,362.67300000,1650565942160,False,True
4684167,0.35400000,1602.20000000,567.17880000,1650565942466,False,True
4684168,0.35370000,671.60000000,237.54492000,1650565945258,True,True
4684169,0.35360000,224.70000000,79.45392000,1650565945294,True,True
4684170,0.35370000,373.20000000,132.00084000,1650565945310,False,True
4684171,0.35370000,201.70000000,71.34129000,1650565947253,False,True
4684172,0.35370000,193.50000000,68.44095000,1650565947860,False,True
4684173,0.35350000,129.70000000,45.84895000,1650565951475,True,True
