12187493,2.26000000,11.10000000,25.08600000,1650549354215,True,True
12187494,2.26200000,110.00000000,248.82000000,1650549408079,False,True
12187495,2.26200000,110.00000000,248.82000000,1650549475367,True,True
12187496,2.26000000,36.60000000,82.71600000,1650549475383,True,True
12187497,2.26000000,25.40000000,57.40400000,1650549475383,True,True
12187498,2.26300000,43.50000000,98.44050000,1650549590142,False,True
12187499,2.26400000,110.00000000,249.04000000,1650549590142,False,True
12187500,2.26500000,9.00000000,20.38500000,1650549590302,False,True
12187501,2.26300000,9.00000000,20.36700000,1650549591021,False,True
12187502,2.26500000,9.00000000,20.38500000,1650549592335,False,True
12187503,2.26500000,9.00000000,20.38500000,1650549594382,False,True
12187504,2.26500000,9.00000000,20.38500000,1650549596405,False,True
12187505,2.26500000,9.00000000,20.38500000,1650549598470,False,True
12187506,2.26500000,9.00000000,20.38500000,1650549600520,False,True
12187507,2.26500000,101.00000000,228.76500000,1650549600837,False,True
12187508,2.26700000,4.70000000,10.65490000,1650549637126,False,True
12187509,2.26800000,13.10000000,29.71080000,1650549652394,False,True
12187510,2.26800000,43.50000000,98.65800000,1650549652394,False,True
12187511,2.26900000,9.00000000,20.42100000,1650549652562,False,True
12187512,2.26800000,10.00000000,22.68000000,1650549652585,True,True
12187513,2.26800000,9.40000000,21.31920000,1650549670541,False,True
12187514,2.26800000,3.90000000,8.84520000,1650549683857,True,True
12187515,2.26800000,68.50000000,155.35800000,1650549802497,False,True
12187516,2.26900000,43.50000000,98.70150000,1650549802497,False,True
12187517,2.27000000,6.30000000,14.30100000,1650549802497,False,True
12187518,2.27000000,9.00000000,20.43000000,1650549829861,False,True
12187519,2.26900000,9.00000000,20.42100000,1650549848564,False,True
12187520,2.26900000,9.00000000,20.42100000,1650549859668,False,True
12187521,2.26600000,10.50000000,23.79300000,1650549868054,True,True
12187522,2.26600000,8.40000000,19.03440000,1650549868054,True,True
12187523,2.26600000,13.30000000,30.13780000,1650549868054,True,True
12187524,2.26900000,9.00000000,20.42100000,1650549869473,False,True
12187525,2.26800000,9.00000000,20.41200000,1650549871516,False,True
12187526,2.26900000,8.40000000,19.05960000,1650549875559,False,True
12187527,2.26900000,0.60000000,1.36140000,1650549875559,False,True
12187528,2.26900000,9.00000000,20.42100000,1650549877595,False,True
12187529,2.26900000,110.00000000,249.59000000,1650549896710,False,True
12187530,2.27000000,105.40000000,239.25800000,1650549896710,False,True
12187531,2.27000000,10.00000000,22.70000000,1650549896717,True,True
12187532,2.26900000,10.00000000,22.69000000,1650549902935,False,True
12187533,2.26900000,10.00000000,22.69000000,1650549902960,True,True
12187534,2.27000000,110.00000000,249.70000000,1650549907608,False,True
12187535,2.27100000,39.20000000,89.02320000,1650549907608,False,True
12187536,2.27100000,150.00000000,340.65000000,1650549907608,False,True
12187537,2.27100000,10.00000000,22.71000000,1650549907619,True,True
12187538,2.27000000,9.00000000,20.43000000,1650549907712,True,True
12187539,2.27100000,9.00000000,20.43900000,1650549909770,False,True
12187540,2.27100000,1.00000000,2.27100000,1650549911312,False,True
12187541,2.27100000,39.20000000,89.02320000,1650549911312,False,True
12187542,2.27100000,5.20000000,11.80920000,1650549911320,True,True
12187543,2.27100000,4.80000000,10.90080000,1650549911325,True,True
12187544,2.27200000,9.00000000,20.44800000,1650549911700,False,True
12187545,2.27200000,9.00000000,20.44800000,1650549913747,False,True
12187546,2.27200000,9.00000000,20.44800000,1650549915777,False,True
12187547,2.27100000,110.00000000,249.81000000,1650549917711,False,True
12187548,2.27100000,10.00000000,22.71000000,1650549917719,True,True
12187549,2.27200000,9.00000000,20.44800000,1650549917831,False,True
12187550,2.27100000,110.00000000,249.81000000,1650549928012,False,True
12187551,2.27100000,10.00000000,22.71000000,1650549928023,True,True
12187552,2.27100000,50.00000000,113.55000000,1650549959681,True,True
12187553,2.27300000,16.30000000,37.04990000,1650549966735,False,True
